date,Q1,Q2,Q3,Q4,Q5
2024-06-07,0.012544428152246347,-0.003669148652613351,-0.022977292144345976,-0.010548917647974299,0.0021654034446109385
2024-06-11,0.016882467210278813,-0.001294542948372489,-0.0015668960064836807,-0.003484395099818411,-0.0051731433239557605
2024-06-12,-0.01460204907372964,0.0027619019902216132,-0.01887275501629304,-0.009030574515700973,-0.026203132775992437
2024-06-13,-0.02354791486123801,-0.003988726019803589,-0.02092417908644656,0.002126768106672683,-0.053822601597873915
2024-06-14,-0.026628521213382217,-0.008662411615797025,-0.027820791305826292,-0.020924702355560654,-0.010942921832072535
2024-06-17,-0.06011259124696121,-0.053484039251901004,-0.06671163403887116,-0.00931146522994185,-0.05343541729507536
2024-06-18,-0.06615457087723559,-0.06679369210320413,-0.07352278629670066,-0.057893790037216696,-0.04994101893302375
2024-06-19,-0.029195065060830742,-0.027733970577762945,-0.04668470654038259,-0.04150820329985964,-0.03562271587934164
2024-06-20,-0.022601859277119392,-0.02593015368984566,-0.03227111881193851,-0.03067605134055409,-0.02752625646520073
2024-06-21,-0.015137745550433172,0.00021444191980001125,-0.0177287696978982,-0.006283227326401408,-0.032392474610851804
2024-06-24,0.027919845555265586,0.040541067810242915,0.03684919001056971,0.021303638305770804,0.031451884285016676
2024-06-25,0.031970456611727815,0.04636597950661842,0.037547727711858485,0.035097737704025724,0.041518201114789065
2024-06-26,0.004328495484231149,0.004888544737412921,0.022592576005931713,0.027082633977699562,0.011649514130500317
2024-06-27,-0.006801224151688008,-0.004268238164777739,0.01197664646111153,-0.007553937303162684,0.010281631342315424
2024-06-28,-0.01166674385114942,-0.002453087983746228,-0.009807599975201222,-0.005812418851587959,-0.004181622569303866
2024-07-01,-0.05920385343647597,-0.04945053886027633,-0.0470311949586109,-0.04852707237349959,-0.04823390339557118
2024-07-02,-0.06484930360467896,-0.04226155991976147,-0.01818980299841412,-0.027284445927547925,-0.022370843003724716
2024-07-03,-0.06136097999227024,-0.029312790469321823,-0.01348563798843302,-0.008914254521390262,-0.03251300537063135
2024-07-04,0.00923068680617963,0.005470582678338911,0.026130239586806738,0.006188504023471177,0.01781116917629064
2024-07-05,0.002414209712041525,-0.013072130612533983,0.030830430098095187,0.018273029344435435,0.0024690725162081918
2024-07-08,0.008093520628210622,-0.002699367002208672,0.04401434815931622,0.031239540686318696,0.008182206475545054
2024-07-09,0.0034540418149696293,-0.003868998375293198,0.014160856823535442,0.04053642276199623,-0.004769444545630479
2024-07-10,-0.006110221393467076,-0.0036112887556684565,-0.022169986318437855,0.016620741914369033,-0.020862276767412827
2024-07-11,-0.036177114370028844,-0.020139020277517683,-0.025279821341442396,0.0006199831924635024,-0.015348483811184453
2024-07-12,-0.028145454713814317,-0.01577986316112956,-0.035298524505532336,0.011090796347813478,-0.022561707062114997
2024-07-15,-0.00540222450278802,0.001341548007448728,-0.030679240933609533,0.006617255167725489,-0.0024469398726659395
2024-07-16,-0.011000246443969623,-0.022183375779284014,-0.04099923370753068,-0.026047064147750622,-0.03011095201963475
2024-07-17,-0.037294911256709855,-0.027646042304117997,-0.04936519577550971,-0.016027003160759716,-0.041048310129103815
2024-07-18,-0.012889642070953049,-0.017333156841278105,-0.042484016325548865,-0.02504143344550584,-0.03285949688865139
2024-07-19,0.0019463583161380723,-0.013876648531899837,-0.028535035096524268,-0.0087321757116852,-0.00929041406976837
2024-07-22,-0.010873729913045903,-0.005427722453574327,6.316108237202079e-05,-0.022572296649086023,-0.014867569503458935
2024-07-23,0.018190310495146387,0.01046261188186965,0.034371396922067934,-0.006204246245926563,0.006427013114488357
2024-07-24,0.07643850104345867,0.05671711519414502,0.12403623126157785,0.047748922162264326,0.05419733986916132
2024-07-25,0.050388421543540986,0.05529639751815263,0.09828144848724582,0.036792714225763815,0.052352490792182876
2024-07-26,0.02938803532792485,0.026640911558304985,0.01997820437117385,0.07082324846431892,0.007506693914668948
2024-07-29,0.033862384653726214,0.015740815716556333,0.0118008448473787,0.01852135369461938,0.009813014466891324
2024-07-30,0.007791767512964127,0.017948654318480903,0.004899622743216734,0.013637823868006346,0.011919789729798617
2024-07-31,-0.027461663883147906,0.005996397909469141,-0.05503429940468499,-0.029678448152697157,-0.029469781691118357
2024-08-01,-0.009377787944514172,-0.012633018523134698,-0.012609485069716006,-0.05778104684262206,-0.00818703402171962
2024-08-02,-0.006381832008352357,0.022497055591976248,0.004256309929791743,-0.05726051688543314,0.03033779200714832
2024-08-05,-0.01053008409785768,-0.012415722380962644,-0.026886781138822084,0.0007659677054316916,-0.005753490037361512
2024-08-06,-0.010087874100077042,-0.016748135002775968,-0.004450600017159776,-0.010419881407364126,-0.01139466607449772
2024-08-07,-0.020359023520331993,-0.023540690889706735,-0.01214992116019938,-0.00789244438867128,-0.024461751504166615
2024-08-08,-0.0065518558719594505,-0.005348930819769825,0.008264300877444643,0.009028374506623778,-0.013040182509930887
2024-08-09,-0.027457689967208838,0.02720944315313207,-0.011174617558464816,-0.0095801084234869,-0.04802465310482297
2024-08-12,-0.008248037874839877,-0.0046588028571891765,0.051736702402958946,0.021068712873232816,-0.021848781238198913
2024-08-13,-0.0331259263211825,-0.005707279052535406,0.03928024247250277,-0.019520212968490443,-0.03606691848180457
2024-08-14,-0.008095223885226766,-0.025900407754769254,0.09403825023011132,-0.010131050404342404,0.008588999263289746
2024-08-15,-0.04862968605724052,-0.04133012526003699,0.04855616481611843,-0.03209486393679151,-0.05944218094394133
2024-08-16,-0.015279503483460423,0.017284592611765008,-0.011530936137606954,0.02975384561553683,-0.030717773860746908
2024-08-19,-0.012413730229539942,0.02753549123875143,0.07018858066149226,-0.027152583177637604,-0.03446211435494405
2024-08-20,-0.007888327130060565,0.020060461349227367,0.047381142133690456,-0.01319088722347634,-0.02836645223126635
2024-08-21,-0.01712298050048786,0.010040682266682519,0.04452051042456192,-0.01763073003759779,-0.04412683319035233
2024-08-22,0.014911107821922558,0.0714311129384948,0.06432613749297934,-0.013825410725725197,0.009544245934041315
2024-08-23,0.03343572396410285,0.08048045745382645,0.019256035837218403,0.02021835688523219,0.03764967224615915
2024-08-26,0.014031636688477733,-0.002514851095399605,0.042004234435555926,-0.024887977537982133,-0.00959390257891731
2024-08-27,0.04849339562446239,0.08538682362384016,0.008689503834147091,0.029261061457637502,0.046571709363033835
2024-08-28,0.049499666199138356,0.07240448656163996,0.011326845180058616,0.053012240374294195,0.050818884421170475
2024-08-29,0.032780164273120325,0.03029239287509787,0.06398003264378825,0.019668326209172263,0.02324387982708002
2024-08-30,-0.0010535373755248267,0.041727884399526446,-0.01217703971499029,-0.015000296011152258,-0.03567956030831782
2024-09-02,0.03244808677693921,0.03785519700147925,0.03240634336902607,-0.005087022652059292,0.0026121509067269016
2024-09-03,0.007531475975003958,0.010309091303684452,-0.030299946957106264,-0.015368108307180765,-0.017061852535895858
2024-09-04,-0.005837767313982815,-0.012146200124066432,-0.04372993522365917,-0.02310915281663512,-0.04347162210799368
2024-09-05,0.0033965717400034562,0.001936430759743578,-0.0468204632584862,-0.030311055250833344,-0.039149977785613514
2024-09-06,0.015231650346102694,0.0029648322488785572,-0.0383287703935646,-0.041531709846374526,-0.02466182668867594
2024-09-09,0.008190377758079292,-0.004032883342375627,-0.046043257180144605,-0.004016227680488914,-0.02815958138320001
2024-09-10,0.05850111569258856,-0.006963101034640496,0.000695500907627316,0.011888801071981203,0.004055410683664847
2024-09-11,0.05816226179413497,0.03642222504685349,0.010107264738540598,0.024376410142934013,0.01645226850660216
2024-09-12,0.07202444706802177,0.04161045060590888,0.030658776864975337,0.00012381500746950892,0.0358905183067514
2024-09-13,0.08603899972713654,0.09904621812407997,0.04477563533353152,0.07649764054262115,0.06532942545157283
2024-09-18,0.0752577523312907,0.07958828811028308,0.06704168823220878,0.05492524951475722,0.07237042999263826
2024-09-19,0.1280883775573716,0.12534127956299967,0.0781552499075529,0.09684102469997852,0.1405936483539412
2024-09-20,0.1962917911017682,0.1980443521879501,0.14325677659623082,0.20389999373008882,0.2170188884301207
2024-09-23,0.355538363717345,0.38259210928193343,0.28446762732816766,0.368032626472006,0.33256533194752425
2024-09-24,0.23773490001654604,0.2014116451874201,0.22659546338834508,0.2183864523647487,0.25366896498449365
2024-09-25,0.16514565609164122,0.11656132424182629,0.12186615062708103,0.16519229872799174,0.1571538757872617
2024-09-26,0.07892705193559987,0.06147135505232558,0.07615514045280272,0.08101832729222351,0.05495809776609014
2024-09-27,-0.013506924283864685,-0.0655502215006709,-0.023992992849249162,-0.0012237336106409992,-0.04107918316430635
2024-09-30,-0.1258784278200755,-0.13764088260424526,-0.14867351051787084,-0.12900670348292442,-0.15029533432951625
2024-10-08,-0.07402638290671294,-0.10399947483005642,-0.12543589449737336,-0.1021195401352203,-0.08757684018336342
2024-10-09,-0.014890340193051367,0.02567447785065355,-0.01828124428879978,-0.02988982999640677,0.01419883290687634
2024-10-10,-0.002944404381394378,-0.05646109905529849,-0.052700810489157146,-0.013420374324686964,-0.004043328007341109
2024-10-11,0.01509779784537625,0.008715703784279957,0.040057847493971246,0.04555615239522949,0.04148781919325163
2024-10-14,0.02471893037273514,-0.004622783240004523,0.06954466305274505,0.022711857984808112,0.011130766254660671
2024-10-15,0.05656197353917711,0.04123979558943011,0.09906127930551094,0.08331405858428367,0.04103384481916107
2024-10-16,0.0596138650351653,0.02439197159740494,0.06056554668170073,0.011620877771482426,-0.003957223857103558
2024-10-17,0.12705115567009784,0.1146636568053365,0.1282985015816965,0.08606755962893153,0.06580031430445141
2024-10-18,0.09339191441971384,0.1417031731219619,0.13772488552350898,0.1042170873762272,0.042119648818239895
2024-10-21,0.10414305557161173,0.18099162259095805,0.11862084787624402,0.10602977649660215,0.13201029990620072
2024-10-22,0.06893713045604356,0.08925688422714761,0.1291334472579809,0.11922590536644867,0.05162739212374171
2024-10-23,0.0694509263882011,0.11385953324082528,0.26275422505142615,0.03499475026738636,0.1453017430519742
2024-10-24,0.0499266658092551,0.1122430065873153,0.12509670878239287,0.09625049188448956,0.11651553576212789
2024-10-25,-0.0156628784635288,-0.009281960853619023,-0.0069886180517422115,0.07301410168564641,0.017542623550512886
2024-10-28,-0.03315917315762573,-0.03849505950828705,0.0018398487924332506,0.023610813679652072,0.03359037195593283
2024-10-29,0.08255969356776155,0.016060709929001264,0.04315652273481939,0.050407756684826825,0.008266711955451748
2024-10-30,0.03318633623614754,0.014887090959139994,-0.022359980275563567,0.008902570073490625,0.016636548431979925
2024-10-31,0.10844784869361748,0.025869045308462124,0.03624701422475958,-0.010881943008088832,0.008985491783493874
2024-11-01,0.07865056935018352,0.10014291512734855,0.02018607075965875,0.05633183518861459,0.0773845227086252
2024-11-04,0.070129555525953,0.07722897690200584,0.039503226420616815,0.06050221694463785,0.08305270344616768
2024-11-05,0.050734877520387855,0.009447988226530714,0.014903873044862563,0.00441702775255891,0.0766887644070001
2024-11-06,0.03624350732185661,0.059373363609109754,0.010184400635674372,0.026598695156975573,0.04771961967312551
2024-11-07,-0.05988925942664569,-0.020284317403705645,-0.03643378452895095,-0.05969854279608258,-0.07738431944294148
2024-11-08,-0.03690104610590014,-0.04665110965122916,-0.045594095586896546,-0.04152399920168803,-0.04708483069834747
2024-11-11,-0.06475109948297071,-0.05602410142061482,-0.08422451502418446,-0.07439664724135832,-0.11664998766590691
2024-11-12,-0.05651147306794805,-0.08277455694426784,-0.04221118465153238,-0.052069975501136886,-0.0785909841311564
2024-11-13,-0.05102588587296537,-0.05549549239324783,-0.02114290358431761,-0.05324064108627253,-0.07132631998985567
2024-11-14,-0.010194152527517146,-0.024804566439409276,0.0031582002350639066,-0.004218684678602178,-0.011005442185746247
2024-11-15,-0.020789732648223553,-0.05347904239235311,-0.02701598235136133,-0.026317836167425876,-0.04353937684694557
2024-11-18,0.007744155177712492,-0.018494480324951143,-0.0031682117308579802,-0.012849474169260237,-0.01121976723325202
2024-11-19,-0.017136156484306417,-0.02793442900474436,-0.036846443899773096,-0.038006759026915464,-0.015078003235579717
2024-11-20,-0.010262719701665417,0.003271500874171841,-0.028902651791106983,-0.030634086515339203,-0.005071722385273869
2024-11-21,0.02397951298643264,0.02466045921305765,-0.04625205313577276,-0.010222806233999626,-0.02967024102470544
2024-11-22,0.054193785018111146,0.039409032008552364,0.01617755120886223,0.016755869764745267,0.053980119632709954
2024-11-25,0.06738523613450716,0.05332191622522123,0.06396918996797875,0.07925167070980639,0.07734007635133468
2024-11-26,0.06395308393732277,0.06872031295812867,0.06723430499767133,0.11539554286112522,0.07895032493868152
2024-11-27,0.019493998902345672,0.07778986421192108,0.06569312669162629,0.0101964525111747,0.039102153676725177
2024-11-28,-0.00043481541902628477,0.02921649070552733,0.07390195495289911,0.12017377273923165,0.030215409407232798
2024-11-29,0.014711628582028692,0.02266178119845002,0.020506764422411464,0.06410785499019296,0.08599894744070295
2024-12-02,0.01782691357604169,-0.0051055305554142255,0.028623505370980108,0.019933589407301895,0.03719463697753819
2024-12-03,-0.007578591902610097,-0.0165132957229671,-0.016140559837732365,-0.018396877776247902,-0.009278140282040893
2024-12-04,0.030404168212087492,0.036484438360681,0.008243736994692755,-0.017202458527945948,0.02956853790806402
2024-12-05,0.04490064095967599,0.016733523271287742,-0.006016134059135134,-0.014084598959561333,0.020447150829745304
2024-12-06,0.0197807282951631,-0.015424341813070595,-0.02411872876325907,-0.014508161586038503,-0.03559714236735635
2024-12-09,-0.012834135469492549,-0.0458474446978538,-0.04038747738001395,-0.035560147735081295,-0.035243918056365314
2024-12-10,-0.020092999523347213,-0.04628617364295026,-0.02592524456746794,-0.01602993726985111,-0.03936420464278435
2024-12-11,-0.05097696200087273,-0.05108617586136004,-0.0457004703154044,-0.05718716659776668,-0.0346794792002822
2024-12-12,-0.05367560779802891,-0.03840154284994854,-0.04040395899515665,-0.03897569461410266,-0.044991586483606065
2024-12-13,-0.05054016856504551,-0.016274865268698775,-0.011351504940601664,-0.016147089460254546,-0.02394070408156475
2024-12-16,-0.056970707864781214,-0.0504922736084848,-0.025371909677979483,-0.04450574360545258,-0.06747280523526686
2024-12-17,-0.032148339943127414,0.002499448935067622,-0.005510716053196307,-0.02176535613128303,-0.035178880012974395
2024-12-18,-0.03889053539306585,-0.016245480561233414,-0.011689808092587474,-0.04788973365389207,-0.06395022829846066
2024-12-19,-0.030673959268929733,-0.03265570528835001,-0.027164123089737577,-0.055178446275347945,-0.05708368376726485
2024-12-20,-0.03029257933139906,-0.010126833529586494,-0.020478481301698076,-0.03265260847566646,-0.05605303063587684
